1614000947.477559,1614000947.69449,0.21693086624145508
1614000947.695274,1614000947.904862,0.20958781242370605
1614000947.905583,1614000948.064205,0.15862202644348145
1614000948.065057,1614000948.125215,0.06015801429748535
1614000948.126031,1614000948.195745,0.06971406936645508
1614000948.196382,1614000948.261112,0.06472992897033691
1614000948.261737,1614000948.327972,0.06623482704162598
1614000948.328651,1614000948.39387,0.06521916389465332
1614000952.039393,1614000952.180589,0.14119601249694824
1614000952.181287,1614000952.239747,0.05845999717712402
1614000952.240437,1614000952.338281,0.09784388542175293
1614000952.338931,1614000952.376371,0.037439823150634766
1614000952.377036,1614000952.470874,0.09383797645568848
1614000952.471428,1614000952.517857,0.04642915725708008
1614000952.518481,1614000952.580424,0.06194305419921875
1614000952.581034,1614000952.642209,0.06117510795593262
1614000952.642889,1614000952.743521,0.1006319522857666
1614000952.744375,1614000952.96378,0.219404935836792
1614000952.964639,1614000953.179584,0.21494507789611816
1614000953.180401,1614000953.345261,0.16486001014709473
1614000953.346113,1614000953.549889,0.20377612113952637
1614000953.55055,1614000953.753642,0.20309209823608398
1614000953.75419,1614000953.953518,0.19932794570922852
1614000953.954068,1614000954.166256,0.2121880054473877
1614000954.168318,1614000954.334346,0.16602802276611328
1614000954.335154,1614000954.38842,0.053266048431396484
1614000954.389274,1614000954.452467,0.06319308280944824
1614000954.453114,1614000954.516266,0.06315207481384277
1614000954.516896,1614000954.578079,0.06118297576904297
1614000954.578686,1614000954.674768,0.09608197212219238
1614000954.675469,1614000954.878406,0.20293712615966797
1614000954.879048,1614000955.079585,0.20053696632385254
1614000955.080249,1614000955.301142,0.22089290618896484
1614000955.301993,1614000955.464261,0.16226816177368164
1614000955.466996,1614000955.529843,0.06284713745117188
1614000955.53255,1614000955.595065,0.0625150203704834
1614000955.597783,1614000955.642416,0.044632911682128906
1614000955.644301,1614000955.737283,0.09298205375671387
1614000955.739059,1614000955.780314,0.04125499725341797
1614000955.782138,1614000955.846828,0.06468987464904785
1614000955.84868,1614000955.941386,0.09270596504211426
1614000955.943206,1614000956.144271,0.2010648250579834
1614000956.144924,1614000956.362025,0.2171010971069336
1614000956.362961,1614000956.575772,0.21281099319458008
1614000956.576615,1614000956.7399,0.1632850170135498
1614000956.740785,1614000956.960708,0.2199230194091797
1614000956.961534,1614000957.174955,0.21342086791992188
1614000957.175756,1614000957.339968,0.16421198844909668
1614000957.341,1614000957.5611,0.22009992599487305
1614000957.561956,1614000957.77488,0.21292400360107422
1614000957.775699,1614000957.943409,0.1677100658416748
1614000957.94429,1614000958.147442,0.20315217971801758
1614000958.148087,1614000958.346034,0.19794702529907227
1614000958.346673,1614000958.545846,0.1991729736328125
1614000958.546511,1614000958.761401,0.2148900032043457
1614000958.762226,1614000958.975731,0.21350479125976562
1614000958.976579,1614000959.139942,0.16336297988891602
1614000959.140845,1614000959.359758,0.21891283988952637
1614000959.360616,1614000959.573646,0.21303009986877441
1614000959.574466,1614000959.739637,0.16517090797424316
1614000959.740609,1614000959.961752,0.22114300727844238
1614000959.962553,1614000960.164264,0.20171093940734863
1614000960.165099,1614000960.376431,0.21133208274841309
1614000960.37727,1614000960.528433,0.15116310119628906
1614000960.529334,1614000960.580771,0.0514369010925293
1614000960.581399,1614000960.648077,0.06667804718017578
1614000960.648756,1614000960.708834,0.06007790565490723
1614000960.709456,1614000960.803075,0.09361910820007324
1614000960.803625,1614000960.849453,0.04582786560058594
1614000960.850078,1614000960.912002,0.061923980712890625
1614000960.912649,1614000960.974036,0.061387062072753906
1614000960.974684,1614000961.073063,0.09837889671325684
1614000961.073823,1614000961.276392,0.20256900787353516
1614000961.277028,1614000961.487102,0.21007394790649414
1614000961.487847,1614000961.699736,0.21188902854919434
1614000961.700531,1614000961.862159,0.16162800788879395
1614000961.863259,1614000961.927222,0.06396293640136719
1614000961.927881,1614000961.991636,0.06375503540039062
1614000961.992317,1614000962.046614,0.05429697036743164
1614000962.047231,1614000962.101341,0.054110050201416016
1614000962.102004,1614000962.187662,0.08565783500671387
1614000962.188283,1614000962.243391,0.055108070373535156
1614000962.244062,1614000962.330201,0.08613896369934082
1614000962.330926,1614000962.368938,0.038012027740478516
1614000962.369523,1614000962.455453,0.08592987060546875
1614000962.456087,1614000962.509909,0.05382180213928223
1614000962.510553,1614000962.596479,0.08592605590820312
1614000962.597264,1614000962.638988,0.04172396659851074
1614000962.639857,1614000962.741956,0.10209894180297852
1614000962.742929,1614000962.954653,0.21172404289245605
1614000962.955542,1614000963.157097,0.2015550136566162
1614000963.157952,1614000963.359876,0.20192384719848633
1614000963.360687,1614000963.562511,0.20182394981384277
1614000963.563399,1614000963.765819,0.20241999626159668
1614000963.76665,1614000963.918492,0.1518421173095703
1614000963.919291,1614000963.989322,0.07003092765808105
1614000963.989986,1614000964.044,0.054013967514038086
1614000964.044612,1614000964.099478,0.05486607551574707
1614000964.100136,1614000964.199101,0.09896492958068848
1614000964.199761,1614000964.243539,0.043778181076049805
1614000964.24418,1614000964.337255,0.09307503700256348
1614000964.337793,1614000964.376687,0.038893938064575195
1614000964.377348,1614000964.469981,0.09263300895690918
1614000964.470524,1614000964.508578,0.03805398941040039
1614000964.509225,1614000964.603216,0.09399104118347168
1614000964.603763,1614000964.640491,0.0367279052734375
1614000964.641141,1614000964.752144,0.11100316047668457
1614000964.753006,1614000964.964684,0.21167802810668945
1614000968.714689,1614000968.852759,0.13806986808776855
1614000968.853389,1614000968.909074,0.05568504333496094
1614000968.909728,1614000969.006066,0.09633803367614746
1614000969.00681,1614000969.208378,0.2015681266784668
1614000969.208994,1614000969.418895,0.2099010944366455
1614000969.41962,1614000969.63201,0.21238994598388672
1614000969.632915,1614000969.793787,0.1608719825744629
1614000969.794606,1614000969.85832,0.06371402740478516
1614000969.859292,1614000969.917492,0.05819988250732422
1614000969.918162,1614000969.979306,0.06114387512207031
1614000969.979969,1614000970.040543,0.06057405471801758
1614000970.041165,1614000970.13813,0.09696483612060547
1614000970.140027,1614000970.346268,0.20624089241027832
1614000970.346968,1614000970.550809,0.203840970993042
1614000970.551429,1614000970.751523,0.20009398460388184
1614000970.752334,1614000970.955248,0.20291399955749512
1614000970.956089,1614000971.168626,0.21253705024719238
1614000971.169423,1614000971.33734,0.16791701316833496
1614000971.338222,1614000971.556757,0.2185349464416504
1614000971.557556,1614000971.769254,0.21169805526733398
1614000971.769987,1614000971.932044,0.16205692291259766
1614000971.932936,1614000971.995301,0.062365055084228516
1614000971.996191,1614000972.041567,0.04537606239318848
1614000972.042227,1614000972.135803,0.09357595443725586
1614000972.136341,1614000972.174589,0.03824782371520996
1614000972.17519,1614000972.269164,0.09397411346435547
1614000972.26973,1614000972.311997,0.042266845703125
1614000972.312603,1614000972.376565,0.06396198272705078
1614000972.377223,1614000972.470457,0.09323406219482422
1614000972.471058,1614000972.510173,0.039115190505981445
1614000972.510839,1614000972.60382,0.09298110008239746
1614000972.604451,1614000972.644414,0.0399630069732666
1614000972.645058,1614000972.735969,0.0909111499786377
1614000972.736665,1614000972.788824,0.05215907096862793
1614000972.789691,1614000972.929536,0.1398451328277588
1614000972.93018,1614000972.972043,0.04186296463012695
1614000972.972711,1614000973.06481,0.09209895133972168
1614000973.065429,1614000973.109862,0.0444331169128418
1614000973.117609,1614000973.179165,0.06155586242675781
1614000973.179819,1614000973.239233,0.059413909912109375
1614000973.239926,1614000973.333149,0.09322285652160645
1614000973.333778,1614000973.37131,0.03753209114074707
1614000973.371964,1614000973.464142,0.0921781063079834
1614000973.464812,1614000973.509108,0.0442960262298584
1614000973.509725,1614000973.620306,0.1105809211730957
1614000973.621009,1614000973.831064,0.21005487442016602
1614000973.831916,1614000973.993264,0.1613478660583496
1614000973.994108,1614000974.05448,0.060372114181518555
1614000974.055129,1614000974.114972,0.05984306335449219
1614000974.115597,1614000974.176987,0.061389923095703125
1614000974.177634,1614000974.23891,0.06127595901489258
1614000974.239526,1614000974.331752,0.09222602844238281
1614000974.332406,1614000974.376567,0.04416084289550781
1614000974.377195,1614000974.438972,0.06177711486816406
1614000974.43968,1614000974.535927,0.09624695777893066
1614000974.536484,1614000974.574772,0.03828787803649902
1614000974.575421,1614000974.661052,0.08563089370727539
1614000974.661754,1614000974.728996,0.06724214553833008
1614000974.729695,1614000974.79217,0.062474966049194336
1614000974.793179,1614000974.846432,0.0532529354095459
1614000974.847268,1614000974.916553,0.06928491592407227
1614000974.917253,1614000974.978787,0.06153392791748047
1614000974.979435,1614000975.039311,0.0598759651184082
1614000975.039994,1614000975.133156,0.09316205978393555
1614000975.13379,1614000975.171345,0.03755497932434082
1614000975.171982,1614000975.264179,0.09219694137573242
1614000975.264837,1614000975.309168,0.04433107376098633
1614000975.309794,1614000975.403419,0.09362506866455078
1614000975.404055,1614000975.440429,0.03637385368347168
1614000975.441062,1614000975.534439,0.09337711334228516
1614000975.535099,1614000975.580545,0.045445919036865234
1614000975.581361,1614000975.660333,0.07897186279296875
1614000975.661241,1614000975.706542,0.045300960540771484
1614000975.707162,1614000975.801016,0.09385418891906738
1614000975.801677,1614000975.83718,0.03550291061401367
1614000975.837742,1614000975.930582,0.09283995628356934
1614000975.931249,1614000975.975882,0.04463315010070801
1614000975.976512,1614000976.036442,0.05993008613586426
1614000976.037013,1614000976.131616,0.09460306167602539
1614000976.132358,1614000976.177506,0.04514789581298828
1614000976.178166,1614000976.23825,0.06008410453796387
1614000976.238873,1614000976.337055,0.09818196296691895
1614000976.337718,1614000976.546072,0.20835399627685547
1614000976.546928,1614000976.750604,0.2036759853363037
1614000976.751402,1614000976.95243,0.20102810859680176
1614000976.953215,1614000977.154602,0.2013871669769287
1614000977.155446,1614000977.373375,0.21792888641357422
1614000977.374218,1614000977.526091,0.15187311172485352
1614000977.527015,1614000977.579131,0.05211591720581055
1614000977.57976,1614000977.648751,0.06899094581604004
1614000977.649439,1614000977.713767,0.06432795524597168
1614000977.714379,1614000977.781109,0.06673002243041992
1614000977.781816,1614000977.843537,0.061721086502075195
1614000977.844167,1614000977.908932,0.06476497650146484
1614000977.909595,1614000977.973526,0.06393098831176758
1614000977.974149,1614000978.068893,0.09474396705627441
1614000978.069512,1614000978.108785,0.03927302360534668
1614000978.109477,1614000978.204688,0.09521102905273438
1614000978.399129,1614000978.564128,0.16499900817871094
1614000978.564919,1614000978.729947,0.16502809524536133
1614000982.413929,1614000982.604939,0.1910099983215332
1614000982.605637,1614000982.799569,0.19393181800842285
1614000982.800288,1614000982.83097,0.030682086944580078
1614000982.831672,1614000982.919539,0.08786702156066895
1614000982.920124,1614000982.987261,0.06713700294494629
1614000982.987998,1614000983.052901,0.06490302085876465
1614000983.053809,1614000983.138176,0.08436703681945801
1614000983.139017,1614000983.344618,0.20560097694396973
1614000983.351434,1614000983.544672,0.1932380199432373
1614000983.545333,1614000983.74242,0.19708704948425293
1614000983.74316,1614000983.959225,0.2160649299621582
1614000983.960068,1614000984.124795,0.16472697257995605
1614000984.125732,1614000984.187766,0.06203413009643555
1614000984.188384,1614000984.250987,0.06260299682617188
1614000984.251683,1614000984.31197,0.0602869987487793
1614000984.312618,1614000984.375871,0.06325292587280273
1614000984.376494,1614000984.439473,0.06297898292541504
1614000984.440129,1614000984.535437,0.09530806541442871
1614000984.536177,1614000984.737484,0.20130705833435059
1614000984.738141,1614000984.958339,0.2201979160308838
1614000984.959158,1614000985.171865,0.2127070426940918
1614000985.172671,1614000985.336885,0.1642138957977295
1614000985.337645,1614000985.558415,0.22076988220214844
1614000985.55922,1614000985.725141,0.16592097282409668
1614000985.726064,1614000985.791605,0.06554102897644043
1614000985.792488,1614000985.849651,0.05716300010681152
1614000985.850373,1614000985.910928,0.06055498123168945
1614000985.91155,1614000985.976191,0.06464099884033203
1614000985.976855,1614000986.039174,0.062319040298461914
1614000986.039878,1614000986.133379,0.09350109100341797
1614000986.134084,1614000986.173415,0.03933095932006836
1614000986.174084,1614000986.268915,0.09483098983764648
1614000986.269531,1614000986.473307,0.20377588272094727
1614000986.473964,1614000986.691519,0.21755504608154297
1614000986.692389,1614000986.859052,0.16666293144226074
1614000986.859985,1614000986.924801,0.06481599807739258
1614000986.925727,1614000986.973965,0.04823803901672363
1614000986.974545,1614000987.036547,0.062001943588256836
1614000987.037088,1614000987.129869,0.09278106689453125
1614000987.130504,1614000987.175952,0.04544806480407715
1614000987.176597,1614000987.240369,0.06377196311950684
1614000987.241033,1614000987.306894,0.06586098670959473
1614000987.307492,1614000987.370924,0.06343197822570801
1614000987.371508,1614000987.469294,0.09778618812561035
1614000987.469918,1614000987.680456,0.21053791046142578
1614000987.681313,1614000987.900248,0.2189350128173828
1614000987.901121,1614000988.064781,0.16366004943847656
1614000988.06564,1614000988.125127,0.059487104415893555
1614000988.126053,1614000988.17849,0.05243682861328125
1614000988.17912,1614000988.242257,0.06313705444335938
1614000988.243017,1614000988.304852,0.06183505058288574
1614000988.305471,1614000988.393771,0.08829998970031738
1614000988.400216,1614000988.434113,0.03389692306518555
1614000988.434734,1614000988.534348,0.09961390495300293
1614000988.535108,1614000988.57611,0.04100179672241211
1614000988.576793,1614000988.641263,0.06447005271911621
1614000988.64193,1614000988.73749,0.09555983543395996
1614000988.738097,1614000988.956923,0.2188260555267334
1614000988.957813,1614000989.172367,0.2145540714263916
1614000989.173276,1614000989.337257,0.16398096084594727
1614000989.338083,1614000989.559077,0.2209939956665039
1614000989.559945,1614000989.725232,0.16528677940368652
1614000989.726148,1614000989.792242,0.06609416007995605
1614000989.79323,1614000989.838496,0.045265913009643555
1614000989.839126,1614000989.933651,0.09452486038208008
1614000989.934403,1614000989.974431,0.04002809524536133
1614000989.975337,1614000990.042497,0.06715989112854004
1614000990.043343,1614000990.104847,0.06150388717651367
1614000990.105793,1614000990.191987,0.08619403839111328
1614000990.193019,1614000990.231453,0.03843402862548828
1614000990.232388,1614000990.318791,0.08640289306640625
1614000990.319622,1614000990.38448,0.06485795974731445
1614000990.385456,1614000990.444858,0.0594019889831543
1614000990.445779,1614000990.516158,0.07037901878356934
1614000990.517406,1614000990.599933,0.08252692222595215
1614000990.605245,1614000990.807516,0.2022709846496582
1614000990.80849,1614000991.007389,0.1988990306854248
1614000991.008089,1614000991.206141,0.19805192947387695
1614000991.206795,1614000991.42657,0.21977496147155762
1614000991.42738,1614000991.580768,0.15338802337646484
1614000991.581716,1614000991.663001,0.08128499984741211
1614000991.663893,1614000991.720712,0.05681896209716797
1614000991.72128,1614000991.767949,0.04666900634765625
1614000991.768598,1614000991.862415,0.09381699562072754
1614000991.863211,1614000991.903256,0.04004502296447754
1614000991.904351,1614000991.991911,0.08755993843078613
1614000991.992601,1614000992.031264,0.03866314888000488
1614000992.031942,1614000992.123952,0.0920100212097168
1614000992.124614,1614000992.1706,0.04598593711853027
1614000992.17112,1614000992.265442,0.09432196617126465
1614000992.266098,1614000992.308093,0.04199504852294922
1614000992.308696,1614000992.374339,0.0656430721282959
1614000992.374977,1614000992.444775,0.06979799270629883
1614000992.445641,1614000992.527722,0.08208084106445312
1614000992.528365,1614000992.574397,0.04603219032287598
1614000992.57501,1614000992.636327,0.06131696701049805
1614000992.636856,1614000992.730877,0.09402084350585938
1614000992.731518,1614000992.774676,0.04315805435180664
1614000992.775306,1614000992.840111,0.0648050308227539
1614000992.840816,1614000992.908982,0.06816601753234863
1614000996.724187,1614000996.861894,0.13770699501037598
1614000996.862536,1614000996.894604,0.03206801414489746
1614000996.895241,1614000996.996999,0.10175800323486328
1614000996.99771,1614000997.040838,0.043128013610839844
1614000997.041464,1614000997.107147,0.06568288803100586
1614000997.107778,1614000997.174306,0.0665278434753418
1614000997.174943,1614000997.241866,0.06692314147949219
1614000997.242468,1614000997.311104,0.06863594055175781
1614000997.311764,1614000997.381326,0.06956195831298828
1614000997.381976,1614000997.47561,0.09363412857055664
1614000997.476481,1614000997.70128,0.22479915618896484
1614000997.701923,1614000997.870307,0.16838407516479492
1614000997.870861,1614000998.095735,0.22487401962280273
1614000998.096362,1614000998.269993,0.173630952835083
1614000998.270678,1614000998.514714,0.24403595924377441
1614000998.515332,1614000998.687298,0.1719660758972168
1614000998.687912,1614000998.901981,0.21406912803649902
1614000998.902577,1614000999.057674,0.15509700775146484
1614000999.058314,1614000999.111234,0.052919864654541016
1614000999.111899,1614000999.185802,0.07390308380126953
1614000999.18637,1614000999.284238,0.09786820411682129
1614000999.285053,1614000999.490737,0.20568394660949707
1614000999.491378,1614000999.640912,0.14953398704528809
1614000999.641564,1614000999.712128,0.07056403160095215
1614000999.712963,1614000999.785997,0.07303380966186523
1614000999.786561,1614000999.863778,0.07721710205078125
1614000999.864422,1614000999.919957,0.05553483963012695
1614000999.92051,1614001000.015266,0.09475588798522949
1614001000.01593,1614001000.25716,0.24123001098632812
1614001000.258087,1614001000.424827,0.16674017906188965
1614001000.425655,1614001000.585557,0.15990209579467773
1614001000.58627,1614001000.668807,0.08253693580627441
1614001000.669568,1614001000.949684,0.28011584281921387
1614001000.950327,1614001001.141586,0.19125914573669434
1614001001.142283,1614001001.337078,0.1947951316833496
1614001001.337663,1614001001.536338,0.19867515563964844
1614001001.536902,1614001001.753019,0.21611714363098145
1614001001.753713,1614001001.965849,0.21213603019714355
1614001001.966758,1614001002.127094,0.16033601760864258
1614001002.12793,1614001002.187295,0.059365034103393555
1614001002.1879,1614001002.233261,0.04536104202270508
1614001002.234789,1614001002.325698,0.09090900421142578
1614001002.327301,1614001002.371661,0.04435992240905762
1614001002.37335,1614001002.435553,0.062203168869018555
1614001002.436933,1614001002.529093,0.09215998649597168
1614001002.53066,1614001002.569664,0.03900408744812012
1614001002.571007,1614001002.66526,0.0942530632019043
1614001002.666959,1614001002.872028,0.20506906509399414
1614001002.873748,1614001003.086545,0.21279692649841309
1614001003.088561,1614001003.301126,0.21256494522094727
1614001003.303341,1614001003.462976,0.15963506698608398
1614001003.465127,1614001003.522201,0.05707406997680664
1614001003.523569,1614001003.58758,0.0640108585357666
1614001003.58859,1614001003.633389,0.044799089431762695
1614001003.634266,1614001003.727316,0.09305000305175781
1614001003.728281,1614001003.758169,0.029887914657592773
1614001003.759117,1614001003.845169,0.08605217933654785
1614001003.846249,1614001003.90085,0.05460095405578613
1614001003.901736,1614001003.995954,0.09421801567077637
1614001003.996898,1614001004.039136,0.04223799705505371
1614001004.04011,1614001004.103663,0.0635528564453125
1614001004.104452,1614001004.167965,0.06351304054260254
1614001004.168879,1614001004.261992,0.09311294555664062
1614001004.263003,1614001004.307906,0.044902801513671875
1614001004.309117,1614001004.394429,0.0853118896484375
1614001004.395393,1614001004.434543,0.03914999961853027
1614001004.435442,1614001004.528243,0.09280109405517578
1614001004.52921,1614001004.566827,0.03761696815490723
1614001004.567778,1614001004.660477,0.09269881248474121
1614001004.66144,1614001004.699993,0.03855299949645996
1614001004.700906,1614001004.794601,0.09369492530822754
1614001004.79561,1614001004.834824,0.039214134216308594
1614001004.835748,1614001004.928166,0.09241795539855957
1614001004.929096,1614001004.967451,0.038355112075805664
1614001004.968364,1614001005.061926,0.09356188774108887
1614001005.062923,1614001005.110569,0.04764604568481445
1614001005.111752,1614001005.184775,0.07302308082580566
1614001005.186009,1614001005.255437,0.0694279670715332
1614001005.256585,1614001005.315407,0.0588221549987793
1614001005.316352,1614001005.377251,0.06089901924133301
1614001005.37826,1614001005.439825,0.06156516075134277
1614001005.440771,1614001005.504164,0.06339287757873535
1614001005.505079,1614001005.598762,0.09368300437927246
1614001005.599796,1614001005.800418,0.2006218433380127
1614001005.801411,1614001006.002028,0.20061707496643066
1614001006.00296,1614001006.214024,0.21106410026550293
1614001006.215253,1614001006.425081,0.20982789993286133
1614001006.426337,1614001006.588226,0.16188907623291016
1614001006.589518,1614001006.64869,0.05917191505432129
1614001006.649657,1614001006.710335,0.06067800521850586
1614001006.711299,1614001006.773455,0.062155961990356445
1614001006.774387,1614001006.836252,0.06186509132385254
1614001006.837077,1614001006.930381,0.09330415725708008
1614001006.931484,1614001007.132169,0.2006850242614746
1614001007.1333,1614001007.333512,0.2002120018005371
1614001007.334518,1614001007.551177,0.2166590690612793
1614001007.552395,1614001007.753336,0.20094084739685059
1614001007.754391,1614001007.955895,0.20150399208068848
1614001007.957064,1614001008.119361,0.16229701042175293
1614001008.120468,1614001008.180762,0.060294151306152344
1614001013.748994,1614001013.936951,0.1879568099975586
1614001013.937839,1614001014.131112,0.19327306747436523
1614001014.132192,1614001014.333316,0.2011241912841797
1614001014.334289,1614001014.549413,0.21512389183044434
1614001014.550638,1614001014.761453,0.2108149528503418
1614001014.76269,1614001014.925293,0.16260290145874023
1614001014.926488,1614001014.97862,0.05213212966918945
1614001014.979563,1614001015.039934,0.06037092208862305
1614001015.040899,1614001015.1035,0.06260085105895996
1614001015.104304,1614001015.16361,0.05930590629577637
1614001015.164492,1614001015.257163,0.09267115592956543
1614001015.258146,1614001015.302626,0.0444798469543457
1614001015.303489,1614001015.362537,0.05904793739318848
1614001015.363514,1614001015.456397,0.09288311004638672
1614001015.457338,1614001015.502355,0.04501700401306152
1614001015.503239,1614001015.59478,0.09154105186462402
1614001015.595746,1614001015.63501,0.03926396369934082
1614001015.63592,1614001015.746891,0.11097097396850586
1614001015.748084,1614001015.958004,0.20991992950439453
1614001015.959216,1614001016.126037,0.16682076454162598
1614001016.126971,1614001016.185884,0.05891299247741699
1614001016.186623,1614001016.237166,0.05054283142089844
1614001016.237741,1614001016.33114,0.0933990478515625
1614001016.331844,1614001016.533308,0.20146393775939941
1614001016.533957,1614001016.732716,0.1987590789794922
1614001016.733407,1614001016.950423,0.21701598167419434
1614001016.952591,1614001017.168676,0.21608495712280273
1614001017.169474,1614001017.334899,0.16542506217956543
1614001017.335798,1614001017.55827,0.2224719524383545
1614001017.559084,1614001017.726223,0.16713905334472656
1614001017.727039,1614001017.769713,0.04267382621765137
1614001017.770274,1614001017.837282,0.06700801849365234
1614001017.837919,1614001017.902111,0.06419205665588379
1614001017.90263,1614001017.962225,0.05959486961364746
1614001017.963175,1614001018.056054,0.09287905693054199
1614001018.056984,1614001018.101743,0.04475903511047363
1614001018.10259,1614001018.161636,0.059046030044555664
1614001018.162539,1614001018.255627,0.09308791160583496
1614001018.256557,1614001018.302075,0.045517921447753906
1614001018.302922,1614001018.362,0.05907797813415527
1614001018.362957,1614001018.461493,0.09853601455688477
1614001018.462899,1614001018.681419,0.218519926071167
1614001018.682645,1614001018.892577,0.2099318504333496
1614001018.893924,1614001019.054822,0.16089797019958496
1614001019.061209,1614001019.119575,0.05836606025695801
1614001019.120644,1614001019.185369,0.06472492218017578
1614001019.186203,1614001019.231456,0.04525303840637207
1614001019.232373,1614001019.326254,0.09388089179992676
1614001019.327211,1614001019.367423,0.040212154388427734
1614001019.36836,1614001019.461119,0.0927588939666748
1614001019.462169,1614001019.505344,0.04317498207092285
1614001019.50627,1614001019.571409,0.0651390552520752
1614001019.572359,1614001019.639726,0.0673668384552002
1614001019.640659,1614001019.706248,0.06558895111083984
1614001019.707143,1614001019.77123,0.0640869140625
1614001019.772141,1614001019.837012,0.06487107276916504
1614001019.837825,1614001019.912192,0.07436704635620117
1614001019.913458,1614001019.99436,0.0809018611907959
1614001019.995337,1614001020.034896,0.03955888748168945
1614001020.035789,1614001020.129354,0.09356498718261719
1614001020.130373,1614001020.334282,0.20390892028808594
1614001020.3352,1614001020.53529,0.2000899314880371
1614001020.53612,1614001020.754244,0.2181241512298584
1614001020.755408,1614001020.919136,0.1637279987335205
1614001020.920241,1614001020.987639,0.0673978328704834
1614001020.98882,1614001021.038278,0.04945802688598633
1614001021.039181,1614001021.103359,0.0641779899597168
1614001021.104128,1614001021.167483,0.0633552074432373
1614001021.168411,1614001021.264136,0.09572505950927734
1614001021.265075,1614001021.467421,0.2023460865020752
1614001021.46836,1614001021.669193,0.20083308219909668
1614001021.669998,1614001021.886843,0.21684503555297852
1614001021.887942,1614001022.056499,0.16855692863464355
1614001022.057741,1614001022.122727,0.06498599052429199
1614001022.124029,1614001022.173733,0.04970407485961914
1614001022.174661,1614001022.243968,0.06930708885192871
1614001022.244887,1614001022.310667,0.0657799243927002
1614001022.311652,1614001022.376911,0.06525897979736328
1614001022.377569,1614001022.441297,0.06372809410095215
1614001022.441966,1614001022.509318,0.0673520565032959
1614001022.510015,1614001022.575118,0.06510305404663086
1614001022.575793,1614001022.642368,0.0665750503540039
1614001022.643091,1614001022.708559,0.06546807289123535
1614001022.709215,1614001022.776605,0.06738996505737305
1614001022.777274,1614001022.8507,0.0734260082244873
1614001022.852602,1614001022.926539,0.07393693923950195
1614001022.928911,1614001023.135107,0.20619606971740723
1614001023.135759,1614001023.334688,0.1989288330078125
1614001023.335358,1614001023.535053,0.19969511032104492
1614001023.536064,1614001023.755996,0.21993207931518555
1614001023.756847,1614001023.927284,0.17043709754943848
1614001023.928181,1614001023.975074,0.04689311981201172
1614001023.975753,1614001024.04393,0.0681769847869873
1614001024.044585,1614001024.109592,0.06500697135925293
1614001024.110335,1614001024.175953,0.06561779975891113
1614001024.176624,1614001024.240779,0.06415486335754395
1614001024.241441,1614001024.309346,0.06790494918823242
1614001024.310002,1614001024.373968,0.0639657974243164
1614001024.37463,1614001024.44302,0.0683901309967041
1614001024.443672,1614001024.50679,0.06311798095703125
1614001028.99997,1614001029.196993,0.1970231533050537
1614001029.197728,1614001029.401514,0.20378613471984863
1614001029.402189,1614001029.599192,0.19700288772583008
1614001029.599868,1614001029.821672,0.22180390357971191
1614001029.822621,1614001029.991966,0.16934490203857422
1614001029.99291,1614001030.0575,0.0645899772644043
1614001030.058331,1614001030.102094,0.043762922286987305
1614001030.102648,1614001030.249962,0.14731407165527344
1614001030.250641,1614001030.298517,0.04787588119506836
1614001030.299125,1614001030.364731,0.06560611724853516
1614001030.365441,1614001030.43047,0.06502890586853027
1614001030.431108,1614001030.52565,0.09454202651977539
1614001030.526351,1614001030.571141,0.044790029525756836
1614001030.571809,1614001030.640498,0.06868886947631836
1614001030.641176,1614001030.706827,0.06565093994140625
1614001030.707504,1614001030.774482,0.06697797775268555
1614001030.775183,1614001030.859352,0.08416914939880371
1614001030.860291,1614001031.084893,0.22460198402404785
1614001031.08574,1614001031.254908,0.16916799545288086
1614001031.255807,1614001031.313688,0.05788111686706543
1614001031.314299,1614001031.362195,0.04789590835571289
1614001031.362875,1614001031.458763,0.09588789939880371
1614001031.459474,1614001031.50332,0.04384589195251465
1614001031.503908,1614001031.572226,0.06831812858581543
1614001031.572918,1614001031.643184,0.0702660083770752
1614001031.643884,1614001031.708733,0.0648491382598877
1614001031.709378,1614001031.773222,0.06384396553039551
1614001031.773938,1614001031.839555,0.06561708450317383
1614001031.840214,1614001031.905509,0.06529498100280762
1614001031.907127,1614001031.97033,0.06320309638977051
1614001031.971778,1614001032.056842,0.08506417274475098
1614001032.059079,1614001032.118153,0.05907416343688965
1614001032.119613,1614001032.167369,0.04775595664978027
1614001032.168945,1614001032.232722,0.06377696990966797
1614001032.234322,1614001032.299625,0.06530284881591797
1614001032.300629,1614001032.36202,0.06139111518859863
1614001032.362983,1614001032.459304,0.09632110595703125
1614001032.460419,1614001032.663535,0.20311617851257324
1614001032.664403,1614001032.889812,0.22540903091430664
1614001032.891024,1614001033.055967,0.16494297981262207
1614001033.057194,1614001033.117916,0.06072211265563965
1614001033.118906,1614001033.164,0.04509401321411133
1614001033.164897,1614001033.259972,0.09507513046264648
1614001033.260986,1614001033.463394,0.2024078369140625
1614001033.464346,1614001033.665694,0.20134806632995605
1614001033.666736,1614001033.884855,0.21811914443969727
1614001033.886028,1614001034.052771,0.16674304008483887
1614001034.05392,1614001034.119818,0.06589794158935547
1614001034.120846,1614001034.162595,0.041749000549316406
1614001034.163292,1614001034.259813,0.09652113914489746
1614001034.260512,1614001034.463055,0.20254278182983398
1614001034.479824,1614001034.676686,0.19686198234558105
